34.836015,135.601169
35.690149,139.700647
34.967096,135.772691
39.716111,140.131439
43.017487,144.26043
33.577145,130.323037
35.04673,135.751678
36.147939,139.389356
35.59208,139.496495
39.686254,141.02208
35.454512,139.364437
38.7489,140.300708
35.689702,139.701842
34.292448,133.996215
36.666926,137.210971
33.595719,130.448969
34.696383,135.530284
35.155598,136.941322
35.006387,135.75987
34.422855,132.457032
34.513348,135.846031
35.862516,139.974296
36.496401,136.564493
35.00434,135.739155
36.1667,139.533
35.555476,139.438481
35.663983,139.76346
32.85332,130.780377
40.521342,141.507942
35.124143,136.991111
36.516676,139.850626
34.147822,132.216072
32.018758,131.404297
35.679865,139.7671
35.710653,139.719191
34.731506,135.275394
35.628428,139.74155
34.391967,132.484689
37.245548,140.340609
38.254718,140.920344
36.387878,139.767334
35.500263,139.606292
35.018536,136.908647
35.738398,139.658645
36.308071,139.760084
40.837468,140.710002
34.918556,137.186528
34.221112,132.655536
35.70102,139.937222
34.843937,133.762563
35.659057,139.703618
43.068257,141.350768
35.862516,139.974296
35.659352,139.520521
36.348485,139.255422
34.664916,135.503606
35.553568,139.612358
33.236301,131.603263
38.138699,140.928752
35.163189,136.884196
35.548678,139.714291
35.707544,139.529559
34.967096,135.772691
35.416428,139.466592
35.367146,136.617994
35.171191,136.862717
37.117737,140.949296
34.797778,133.933498
33.818269,132.77385
36.14867,139.390613
35.903229,139.338399
35.007904,138.948945
34.967096,135.772691
36.231417,139.516907
35.081512,136.049131
35.689784,139.684306
35.383555,136.687551
35.862516,139.974296
34.979524,135.70242
35.62258,140.103278
38.213236,140.871012
35.874917,139.643663
38.456974,141.252654
34.72393,137.70325
35.729294,139.719182
35.830807,139.566605
33.058009,130.865924
37.647635,138.938601
39.68204,141.134013
33.832735,132.771063
34.967096,135.772691
35.551245,139.779642
35.486313,138.781693
35.560764,139.545523
36.113232,139.207068
35.209843,138.619419
32.40992,131.503217
35.690149,139.700647
35.395543,139.46962
33.002677,129.733896
38.253157,140.856881
34.762948,135.359838
34.680469,135.636968
33.994598,134.586532
37.705174,138.826465
35.599301,139.721
34.986682,135.758647
37.917929,139.055827
32.744081,129.877912
31.638085,130.58166
34.345449,134.014929
34.675288,135.504337
35.669411,139.46955
34.985495,135.758593
27.843419,128.887842
34.634069,135.417432
35.662009,139.750968
35.651215,139.636327
34.699341,135.503155
35.664146,139.763846
35.026219,135.780898
35.862506,139.974262
34.706681,135.434258
34.967096,135.772691
34.971891,138.388934
36.063254,140.207869
38.328164,140.864663
34.967096,135.772691
34.716567,135.381369
34.892321,135.679689
34.04321,131.816716
35.610197,139.741335
35.642998,139.860334
35.898691,140.128773
35.678725,139.987272
35.612843,139.654598
35.777849,140.314076
43.80171,142.326368
36.295213,139.616367
34.838783,135.416325
36.074541,139.698876
35.003342,138.445353
36.321379,139.613909
35.666794,139.687152
34.783181,135.494955
35.301989,139.591172
35.629065,139.738116
35.669044,140.038905
36.29406,139.071154
35.688917,139.701891
35.658522,139.701326
34.598123,135.505966
35.011035,135.741824
35.571155,139.714812
36.060923,136.500559
34.537793,135.489171
43.050777,141.341127
35.749653,139.586085
36.332721,139.714551
35.690108,139.705788
37.918144,139.055401
35.596518,139.659822
38.59,141.25
34.997111,132.714554
34.663411,135.501909
43.107517,141.552846
35.236496,136.362862
38.27216,140.358559
33.580863,131.193136
34.798452,134.668043
36.535088,136.677175
36.413194,136.472959
36.638252,139.879652
35.681379,139.766082
35.68701,139.69713
35.695391,139.723158
35.1696,136.851839
35.698596,139.773018
35.54183,139.708691
34.967096,135.772691
33.282323,131.50288
34.628005,135.510561
35.643314,138.520409
35.031111,135.735278
33.011997,130.581975
35.715743,140.040719
34.713806,135.774303
40.835618,140.708591
33.81827,132.773851
35.335121,139.404434
40.805919,140.739711
35.86735,139.796966
35.719542,139.651675
34.982035,139.869872
35.395543,139.469612
35.587576,139.73544
35.10853,137.164776
34.583599,133.193694
35.54549,139.786354
38.783962,139.840667
32.868937,130.780227
35.679098,139.771065
35.642946,139.734153
34.822859,135.369656
35.287386,139.58706
35.932603,139.407049
34.844399,136.53872
35.053315,135.760137
34.32261,133.846724
34.845485,137.461229
33.580786,131.193162
34.705425,137.733269
34.804103,135.561851
35.257745,139.721771
35.729294,139.719182
34.653672,134.989096
43.068611,141.350833
35.689984,139.701135
36.93772,139.906005
34.634069,135.417432
35.66413,139.527011
33.673677,130.441176
34.789264,137.786334
35.592016,139.752826
35.633144,139.577582
34.699356,135.50318
35.699709,139.779233
38.386706,141.075993
36.371596,139.048471
35.412837,136.760001
35.003788,135.709407
35.862506,139.974262
34.686067,135.266088
35.844133,139.950909
43.050742,141.341156
35.256639,138.60906
33.302009,131.460932
34.78414,137.371491
35.797433,139.628108
35.921084,139.628915
33.673678,130.44118
38.29582,140.273202
35.831252,139.425931
34.715101,135.23847
33.524611,130.541058
34.527126,135.498383
35.672962,140.121013
35.601702,139.719632
34.59637,135.783433
31.611594,131.387531
34.512385,135.740078
34.65902,135.568027
36.53257,140.226823
37.919725,139.215553
32.814358,130.722871
34.832211,134.503191
35.511731,139.682674
35.658754,139.698584
35.642859,139.734035
35.662492,139.485641
36.371596,139.048471
31.718585,131.036401
38.257126,140.922791
34.775609,135.363144
35.704776,139.751672
34.701173,135.498222
33.673678,130.44118
36.040566,139.526469
33.81827,132.773851
34.674924,133.920371
35.573145,140.292709
35.862496,139.974278
37.462027,140.369887
35.898691,140.128773
42.810266,141.652867
33.595719,130.448969
34.967096,135.772691
34.675351,135.504488
34.466822,135.565049
35.658196,140.150219
35.076047,137.123148
34.967096,135.772691
33.396652,130.551871
38.112239,140.863968
34.578605,135.71369
35.685526,140.048277
36.546305,140.410279
35.712865,139.775884
35.669637,139.767021
35.672341,139.63608
36.884739,139.997951
37.449322,138.605969
35.851092,139.319032
27.83925,128.884897
38.305833,141.020196
35.65999,139.415237
36.371596,139.048471
35.483878,138.795735
35.707544,139.529559
35.715626,140.040725
33.994546,134.586545
34.635898,135.504352
35.425707,133.017097
37.775358,139.017338
35.878376,139.619603
35.420739,138.90159
35.610174,139.541429
33.580751,131.193176
36.752072,139.604091
35.139145,138.867752
35.72968,139.715356
34.666264,135.818754
33.81827,132.773851
35.25067,136.953775
32.396253,131.515811
35.862496,139.974278
35.148953,136.838916
36.308071,139.760084
35.711922,139.775547
34.893402,138.281387
35.661511,139.745057
35.773783,140.00038
34.60927,135.471927
34.527771,133.641123
35.668985,139.679848
35.343875,137.119662
38.268284,140.899773
34.215034,135.196257
35.654161,139.373758
35.395538,139.469643
35.893839,139.727672
34.521209,135.4576
33.580756,131.193195
35.78432,139.900664
38.268308,140.899353
34.996256,135.869092
35.487976,139.624758
35.706839,139.66541
31.841245,130.741939
35.851092,139.319032
26.205697,127.65079
36.003659,139.395613
33.588551,130.421628
33.582297,130.412005
34.666357,135.818212
35.61601,140.069439
35.744499,139.582939
35.121965,135.763133
31.718261,131.037108
35.668981,140.038943
36.387882,139.767334
34.967096,135.772691
35.661911,139.699549
36.653472,138.19612
33.279868,129.883409
35.651254,140.127577
34.635873,135.50452
41.979237,140.6949
35.648684,139.735378
36.823461,138.193642
35.45492,133.06896
38.268132,140.917313
33.673645,130.441194
36.549732,139.910093
36.57877,136.647308
34.606018,135.631134
34.6622,135.504827
34.07167,134.589025
35.553857,139.614293
34.650428,134.992106
35.550985,139.784808
35.170304,136.881221
35.439535,140.255171
26.289937,127.771425
35.787136,139.473361
35.773786,140.000418
37.758255,140.462394
35.61496,139.537128
35.634646,140.56149
36.139699,139.389939
35.713218,139.812219
33.545938,130.340811
35.551111,139.615282
35.661876,139.795718
34.967096,135.772691
34.043253,131.81671
35.868363,140.693528
34.425862,135.238357
33.517822,133.543919
35.658254,139.659912
36.689491,137.213709
34.17179,132.226843
38.262045,140.881623
35.342801,132.740172
37.335096,140.463622
34.391411,132.481145
36.363072,140.494806
33.580773,131.193105
36.317652,139.802402
34.807375,135.749836
35.503868,138.990439
34.686037,135.265834
36.746695,136.710298
34.746207,135.371097
35.671119,139.759981
34.627967,135.51054
35.700239,139.473438
34.422885,132.457112
34.967096,135.772691
34.688525,135.18753
39.682112,141.134061
35.56342,139.784083
34.939405,135.909956
35.728773,139.718746
36.400111,140.591354
35.670075,139.679126
35.707575,139.529567
35.862496,139.974278
35.643291,138.520403
35.583362,139.723709
38.253601,140.856882
38.268296,140.899368
36.742238,139.626066
33.818272,132.773856
34.572429,135.594324
35.893839,139.727672
37.408387,140.437022
35.669811,139.767153
43.06552,141.253139
31.898402,131.388422
35.741025,139.885991
43.045748,141.395648
34.967096,135.772691
34.967096,135.772691
33.673679,130.441187
34.643225,133.888735
36.32025,139.617028
35.627919,139.794671
35.652206,139.36494
35.862496,139.974278
34.879166,136.43125
35.981746,139.745028
34.967096,135.772691
34.460767,133.381789
35.360115,136.674956
38.169806,140.891311
35.590507,139.478653
34.781719,138.00404
35.630024,139.740386
34.804103,135.561851
42.130463,142.935089
35.170669,136.881645
35.889957,139.796473
35.681685,139.771159
39.146867,141.151628
35.906258,139.624
43.084955,141.389884
38.295825,140.273194
35.073676,135.767679
35.046631,135.751623
35.456179,139.361084
39.983648,141.229933
34.846594,135.514491
34.509017,135.743169
35.193014,136.938456
35.279987,136.951989
35.148953,136.838916
35.527277,139.695733
35.703678,140.048071
34.996718,135.946617
33.591042,130.500787
34.512181,135.810712
35.908161,139.917778
34.67528,135.504329
31.552522,130.545014
33.557451,133.49869
35.655518,139.756731
33.818272,132.773856
37.064575,140.788225
35.737429,139.770304
33.580815,131.193139
35.775069,139.503677
35.870475,137.948548
34.778547,135.473204
33.163354,129.727006
34.967096,135.772691
36.93772,139.906005
36.639937,136.963602
34.043263,131.816885
36.317674,139.802758
36.060923,136.500559
36.327308,139.120158
39.184836,141.123744
35.932423,139.786324
36.179566,137.473971
43.070027,141.332511
34.785699,135.445998
35.678,139.767087
35.644905,140.368576
35.862496,139.974278
35.209843,138.619419
34.967096,135.772691
42.887027,143.199291
35.34445,139.61433
34.75768,135.497091
34.490183,135.425789
33.580815,131.193139
35.680582,139.768846
34.967096,135.772691
34.726359,135.235391
33.23776,131.603867
38.981361,141.107862
35.069195,136.93362
33.165156,129.689294
35.596518,139.659857
34.391086,132.464763
34.967096,135.772691
35.322149,136.795928
43.130016,141.404796
34.635906,135.504379
35.451525,139.600862
35.45665,139.634331
33.818272,132.773856
43.05081,141.353591
43.038724,141.354194
34.967096,135.772691
35.007844,138.949206
36.825731,138.971861
35.440989,136.76299
34.821148,137.221281
35.734112,139.595072
35.86248,139.974319
34.967096,135.772691
43.057675,141.32986
35.549948,139.786413
36.52384,140.501364
43.668454,144.234846
35.729635,139.715361
33.673679,130.441187
35.728778,139.71878
33.268102,129.705728
33.835622,132.762297
34.624468,135.618963
34.707425,135.49512
34.736384,135.300579
35.663952,139.716114
42.548512,140.764997
37.819344,140.445488
38.270583,140.87046
34.409589,132.449331
34.928663,136.597946
35.575166,139.644717
35.299549,136.90822
34.967096,135.772691
33.580851,131.193193
36.606313,136.680195
33.832735,132.771063
35.55018,139.7683
33.59556,130.448939
35.862491,139.974279
35.795134,139.51511
35.51921,140.072091
34.859346,135.871016
35.667642,139.631923
35.907786,139.774302
35.683171,139.615424
35.850747,139.31991
35.711103,137.90604
38.262134,140.874236
34.775503,135.495624
35.777346,139.425598
36.430415,140.523704
35.690803,139.700279
35.644905,140.368576
34.967096,135.772691
35.614743,139.480601
34.872184,138.168651
34.368085,132.370592
33.354997,130.478471
33.373406,130.512122
35.123717,137.008986
36.606215,136.680547
34.789121,136.857142
35.74434,139.890492
35.679939,139.768153
36.346082,139.017114
35.862491,139.974279
33.673678,130.441178
36.309154,138.439763
34.58578,133.727876
35.532754,139.700743
36.660359,137.24375
40.49545,141.514966
35.017072,135.856842
35.292699,138.94526
35.570466,140.345321
34.783181,135.494955
35.413186,133.245702
35.646764,138.683688
38.316437,140.833961
34.715541,135.278084
36.026846,138.078071
35.932423,139.786324
34.676943,133.976565
34.732253,135.431584
35.85387,139.795731
34.967096,135.772691
33.597483,133.684185
35.711306,137.906125
35.148652,139.625327
35.862491,139.974279
34.844017,136.406562
35.453915,139.615309
33.58061,130.422108
34.918556,137.186528
34.846623,135.51448
38.295822,140.273188
35.898691,140.128773
34.701411,135.493768
34.500935,135.414252
35.684176,139.702063
36.372124,139.043193
35.697404,139.769912
35.346285,139.313803
43.05081,141.353591
39.682089,141.134144
34.967096,135.772691
34.115282,134.574886
35.320939,139.897094
35.199071,135.923108
43.126344,141.254398
35.09029,136.913448
36.208634,139.713503
35.687367,139.741242
43.078398,141.364432
35.524743,139.645607
36.013482,139.290318
35.31203,136.292807
34.802489,133.915305
34.713824,135.774247
35.728772,139.718791
34.481605,136.849036
35.647275,139.555805
35.169087,136.881631
35.787209,139.473324
34.688644,135.169733
33.580851,131.193193
34.846623,135.51448
35.754486,139.740992
35.862488,139.974303
35.279941,139.190763
34.967096,135.772691
36.060923,136.500559
34.660134,133.823575
35.705404,138.734787
34.799596,135.394527
33.595577,130.448912
36.339122,139.23214
34.861367,137.080914
35.205218,139.609029
36.718568,137.16433
35.489005,136.79389
35.463923,139.544685
34.982732,139.866516
35.572277,138.482334
43.129985,141.404766
34.739348,137.777928
36.373448,140.479193
36.387892,139.767292
36.332763,139.714635
35.682059,139.688559
35.752783,139.546298
34.822182,137.240432
35.690648,139.700291
34.397062,132.44826
34.368023,132.370878
35.447765,135.34397
36.104015,139.464926
35.395546,139.469522
35.121626,136.907972
35.311791,139.487741
34.929346,137.156853
35.745474,139.651161
34.967096,135.772691
35.586102,139.482346
35.729648,139.715359
36.292417,139.006184
35.698119,139.696664
36.501999,140.607747
34.775698,135.356384
43.02172,141.403015
34.719729,135.26817
35.168581,136.88366
36.339198,138.73945
35.203345,136.236536
34.740206,135.431326
38.554017,140.858714
33.673768,130.441108
33.580814,131.193226
26.460993,127.870613
38.921454,139.837109
37.953855,139.317759
34.984972,135.758362
35.70349,139.957248
34.791623,135.674592
35.698596,139.773018
35.036614,135.857516
34.931898,135.792619
35.743461,139.58055
35.684096,139.699583
36.718572,137.164323
35.484473,133.06809
34.985495,135.758593
34.822182,137.240432
35.052582,137.009107
33.524611,130.541058
35.218521,138.609879
34.703796,135.598848
35.749015,139.69522
34.627967,135.51054
34.892106,137.47412
38.92135,139.836978
44.172536,142.388247
34.605076,133.938298
33.523319,130.483452
31.822563,131.443029
35.357694,136.809078
34.703246,135.543592
33.277123,131.499492
35.700953,139.936543
36.507817,139.851532
35.168704,136.882428
35.845908,139.802686
35.533899,139.701507
34.742692,135.400115
37.12219,138.257963
34.1181,134.503787
35.859693,139.655589
35.698327,139.771628
35.546979,139.35445
33.585843,130.396089
35.454512,139.364437
34.985749,135.758992
34.513126,135.792116
34.9718,138.389067
35.48215,139.547391
35.698109,139.771354
35.624416,139.887022
35.772909,139.620581
33.273824,129.870935
35.16727,136.898771
42.970343,143.210571
40.849357,140.457976
35.535832,139.431224
34.690156,138.89878
35.337713,136.769688
35.851944,139.366229
35.817778,139.716163
35.679163,139.98682
26.279171,127.733752
35.568914,139.394953
34.697036,135.533868
34.65289,135.575544
35.006097,138.445991
35.713315,139.761167
38.19689,140.315982
35.831252,139.425931
27.839325,128.884891
34.846634,135.514471
